"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus2755v1rpkm28.65",4.78915395101714,1.909832794044,0.764535386859168,2.4980306037761,0.0124885411833656,0.0407545647791753
"Locus27560v1rpkm0.00",2.40108018630033,-4.70863001016632,5.78016609127495,-0.814618461790209,0.415290739429518,0.58297526147109
"Locus2756v1rpkm28.65",48.3002999073558,-0.4650939314536,0.314335096923266,-1.4796118410129,0.138976864649049,0.27010706038123
"Locus2756v2rpkm25.73",211.718204986115,-0.0217366772224337,0.144675723966261,-0.150244122694024,0.880572016073791,0.934233846064307
"Locus2756v3rpkm0.66_PRE",0.508381115898179,-0.162797396004343,5.34950378511599,-0.0304322424179411,0.975722331026652,NA
"Locus2757v1rpkm28.65",142.709774392652,0.20864133586258,0.405502887218392,0.51452490830284,0.606885050321075,0.744841465250972
"Locus27588v1rpkm0.00",360.149342770077,0.344684192866365,0.940044566965339,0.366667927222938,0.713866733085092,0.823545717322522
"Locus2758v1rpkm28.63",322.410855106103,5.603957431871,0.422328624280014,13.2691868599355,3.49350939623005e-40,1.50894652278594e-37
"Locus27598v1rpkm0.00",0.520329717438686,4.06275722108679,5.21520365538522,0.779021777393407,0.435966886470655,NA
"Locus2759v1rpkm28.61",235.794526876542,0.60349129334232,0.232989307110389,2.59021025826044,0.00959173276439958,0.0327197487925861
"Locus275v1rpkm884.92",5980.23093401189,0.789888942717446,0.206547805094598,3.82424273332597,0.000131174634919051,0.000873262037455599
"Locus275v2rpkm6.71_PRE",3.37781399692435,1.25901652150642,1.44766627198912,0.869686989237171,0.384471484393257,0.553869922658495
"Locus27608v1rpkm0.00",3.37257120948522,6.71865606629616,5.77474490146316,1.1634550410346,0.244644929040385,0.406308125764133
"Locus2760v1rpkm28.61",148.864109310391,-1.31054440762383,0.38131231139849,-3.43693179697586,0.000588343732812983,0.00315307050427188
"Locus27618v1rpkm0.00",28.3079563776573,-0.525155154160913,1.63351497885681,-0.321487810615875,0.747840748130262,0.848229274217274
"Locus2761v1rpkm28.60",248.837959171369,-0.14082518523095,0.183834111502414,-0.766044909076085,0.44364958108916,0.608011411236567
"Locus27622v1rpkm0.00",9.82324271742425,-0.22846417742574,1.3993267837018,-0.163267208265218,0.870308051449465,0.927357319315403
"Locus2762v1rpkm28.59",361.834315504478,0.396373250727374,0.181724410505458,2.18117780448362,0.0291702678362153,0.0808274174020615
"Locus27632v1rpkm0.00",4.55671213275955,2.62739943769913,5.68550170015969,0.462122707240653,0.643993327237892,0.772408790044469
"Locus27636v1rpkm0.00",764.248687522359,0.32823450968532,0.284308701664925,1.15450039961198,0.248295074827828,0.410416487694908
"Locus2763v1rpkm28.57",146.91559841672,0.206477315885604,0.190188591607569,1.08564511751391,0.277636030595481,0.443089225919999
"Locus2764v1rpkm28.57",419.927295690399,0.688077232320647,0.181185754843181,3.79763427271745,0.000146083647746724,0.000953960926484274
"Locus2765v1rpkm28.55",16.6206169237493,0.258775077865191,0.433183575609194,0.5973797079016,0.550253898545265,0.698601822350534
"Locus27663v1rpkm0.00",0.507720887261804,0,4.52765553427259,0,1,NA
"Locus2766v1rpkm28.53",11.7122508079075,-3.54744040409272,0.780216683228008,-4.54673743890712,5.44838975120709e-06,5.59361847632415e-05
"Locus27673v1rpkm0.00",23.6546495249592,0.735852441407374,0.564762488026897,1.30294142583409,0.19259475964097,0.342468293927351
"Locus2767v1rpkm28.52",217.111797995667,-0.539409744764551,0.20414208790602,-2.64232501145416,0.00823390009474422,0.0287972202850887
"Locus2768v1rpkm28.51",134.842328598817,0.380508312499587,0.397071018557259,0.958287799200626,0.337917654403635,0.507463921236452
"Locus27690v1rpkm0.00",84.1710011733059,1.58560461276436,0.476627227079483,3.32671849755646,0.000878750968952364,0.00444918262008508
"Locus2769v1rpkm28.49",145.666353346994,0.197186739120757,0.286659115007469,0.687878838653427,0.491529083541643,0.650572892836224
"Locus276v1rpkm878.03",3204.43262408552,0.63120605259732,0.186832694256693,3.37845608397689,0.000728940742529646,0.00377604626220169
"Locus27700v1rpkm0.00",0.927204879449813,0.0166762364306093,1.67402906674557,0.00996173648467705,0.992051815718233,NA
"Locus2770v1rpkm28.47",27.0437630534737,-3.78505030561249,0.52310720900465,-7.23570663997263,4.63111410880727e-13,2.3401961294672e-11
"Locus2771v1rpkm28.46",52.7935191288503,-0.367693990818357,0.284974063903822,-1.2902717734427,0.19695631367896,0.347735716442824
"Locus27726v1rpkm0.00",0.600599324555026,-0.75892535993322,5.77500112236392,-0.131415621201224,0.895446531898374,NA
"Locus2772v1rpkm28.46",42.2749415355834,-0.736469187841944,0.289862925671864,-2.54074986007577,0.0110615025741897,0.0368804848738053
"Locus2773v1rpkm28.41",116.43782002153,0.061831110555163,0.206019427822543,0.300122717593517,0.764083551355554,0.85931256945651
"Locus2774v1rpkm28.40",99.2672244122732,-0.203831002571069,0.222993701204513,-0.914066188731181,0.360682067505003,0.530667752360767
"Locus2775v1rpkm28.40",16.5291440255078,0.485823738421173,0.405842038413834,1.19707593703189,0.231276958040384,0.39043321196823
"Locus27766v1rpkm0.00",0.484004145571693,1.49575776401478,4.64025280411507,0.322344024594589,0.747192084682966,NA
"Locus2776v1rpkm28.35",25.5019294152104,-1.76064605881068,0.951581115967722,-1.8502322390248,0.0642800842288324,0.150019941849382
"Locus2777v1rpkm28.35",120.070153405518,-0.170395804625871,0.210726959245375,-0.808609421575994,0.418739843737219,0.586093627439001
"Locus27782v1rpkm0.00",1.40201878801621,-0.648456603058949,5.69050109075821,-0.113954218216756,0.90927408552411,0.950509460959599
"Locus27787v1rpkm0.00",271.201495965558,1.24298825009641,0.346607552792014,3.58615454303814,0.000335590124718957,0.00195063776114278
"Locus2778v1rpkm28.31",78.4000923116414,-1.48066230957089,0.390487679568463,-3.79182849304543,0.000149542177349479,0.00097060631101857
"Locus2779v1rpkm28.31",82.5981825029857,-0.582241742899125,0.312112609431721,-1.86548612681571,0.0621132950048066,0.145901500023592
"Locus277v1rpkm876.49",6306.03371397253,-0.163297851329957,0.240313045021392,-0.679521377274468,0.496807567338673,0.655030426882985
"Locus2780v1rpkm28.30",97.8716617939566,1.25147362994582,0.263275007233234,4.7534843625971,1.99940575271041e-06,2.3491722642435e-05
"Locus27822v1rpkm0.00",86.2699309097277,0.491114405682332,0.227007171054324,2.1634312405259,0.0305080269293675,0.0838173733947685
"Locus27827v1rpkm0.00",0.815581067513229,1.99961011115338,5.70182401892582,0.350696567364437,0.725816001051002,NA
"Locus2782v1rpkm28.29",93.9635535203085,-0.234873107275951,0.203139212665507,-1.15621747369228,0.247592214243091,0.409777425288196
"Locus2783v1rpkm28.28",140.52390378529,1.15913528929805,0.255326113529113,4.53982271251658,5.63015478114298e-06,5.72944071183428e-05
"Locus27842v1rpkm0.00",0.399529207797592,-0.145622918940233,4.66432774213025,-0.03122055888674,0.975093644284542,NA
"Locus27847v1rpkm0.00",14.8338112865609,-1.9755101638683,2.64698170153536,-0.746325583861205,0.455470760365918,0.619021206457755
"Locus2784v1rpkm28.23",24.6557997382052,-0.273940010044756,0.342401873090744,-0.800054063875276,0.423679474148237,0.590555931944702
"Locus27854v1rpkm0.00",18.8639599034345,5.18902200881169,1.00833230854859,5.14614275950441,2.65897100119169e-07,4.00634492795834e-06
"Locus2785v1rpkm28.23",84.5085958932635,-0.232077087159662,0.207858918935535,-1.11651252853691,0.264202810402505,0.427670490185763
"Locus27863v1rpkm0.00",3.16638963128148,1.4337876954636,1.6364100320727,0.876178749434544,0.380932867144759,0.550204655756118
"Locus2786v1rpkm28.20",143.338240776649,0.542400029515912,0.187868106682173,2.88713203691098,0.0038877104537198,0.0154325941665057
"Locus2787v1rpkm28.19",158.489337603288,0.526742311145165,0.223447902077997,2.35733836051546,0.0184064666974428,0.055670508896017
"Locus27880v1rpkm0.00",248.740553132491,0.119380249659428,0.58189920937316,0.205156232791635,0.837450063248951,0.907863128803587
"Locus27884v1rpkm0.00",473.026187896672,1.94140479197154,0.299831721310986,6.47498131112656,9.48236771188993e-11,3.32726562207728e-09
"Locus27886v1rpkm0.00",2.99509170963234,-0.125950192027528,0.941757878871546,-0.133739461971316,0.893608599312604,0.942113883892018
"Locus2788v1rpkm28.19",151.525191633644,1.72639801707326,0.389803500498854,4.42889305730678,9.47179718362327e-06,8.99622370199528e-05
"Locus2789v1rpkm28.18",28.7894083040417,0.21685852998954,0.343181787808303,0.631905706227844,0.527448494456763,0.679902098088259
"Locus278v1rpkm875.21",1107.48782646362,0.780960218986578,0.185887868858366,4.20124359799733,2.65452773035241e-05,0.000217595579326562
"Locus2790v1rpkm28.18",54.7978330310048,0.603236088062032,0.54564030018706,1.10555633052622,0.268918600119428,0.43311205901871
"Locus27913v1rpkm0.00",1.26713540512367,1.91936845520019,1.23597033713964,1.55292436842952,0.120441204312961,0.242742349454663
"Locus27916v1rpkm0.00",280.673536676916,1.30533695412235,1.29608701521603,1.00713681936299,0.313869029637395,0.482206814587736
"Locus27918v1rpkm0.00",2.99509170963234,-0.125950192027528,0.941757878871546,-0.133739461971316,0.893608599312604,0.942113883892018
"Locus27919v1rpkm0.00",1.43209961126877,1.29509368326016,1.82608027386829,0.709220564831298,0.478187613677496,0.638510341507688
"Locus2791v1rpkm28.17",76.7286305451514,-2.41289814948767,0.459613684154476,-5.24983966464475,1.52231654036857e-07,2.44825747861935e-06
"Locus27925v1rpkm0.00",422.154886717634,-0.137393276443402,0.303355666455753,-0.45291152147785,0.650612454226684,0.777418030043886
"Locus27929v1rpkm0.00",62.335272790568,2.70574757762902,0.50155426136538,5.39472552832702,6.86283778119971e-08,1.20288637863521e-06
"Locus2792v1rpkm28.15",372.184889046066,0.284174535673505,0.226703847773705,1.25350556889166,0.21002177367187,0.364461220184009
"Locus27938v1rpkm0.00",66.9931292281287,2.11879128920797,1.49382181818292,1.41836948919736,0.156082918568075,0.293754562272378
"Locus2793v1rpkm28.13",962.819064735578,0.706201178661579,0.198642755445197,3.5551318097599,0.000377789648601005,0.0021572181351183
"Locus2793v2rpkm0.59_PRE",2.61377970319767,0.579788758725398,4.51025616333886,0.128548964344453,0.897714551673564,0.944553857975995
"Locus27940v1rpkm0.00",155.910172211292,-1.29585039917369,0.562812345462652,-2.30245553357301,0.021309496304216,0.0628029098555212
"Locus27943v1rpkm0.00",14.8130927048053,-1.77908277258136,2.31909271831912,-0.767146030224631,0.44299469685049,0.607654987644931
"Locus2794v1rpkm28.11",230.67764042681,0.68522546320156,0.275391339107143,2.48818813773577,0.0128395790517298,0.0416528618700697
"Locus27950v1rpkm0.00",219.756539809147,-0.194126002232424,0.274274042373321,-0.707781168617459,0.479081162409764,0.639232963171192
"Locus2795v1rpkm28.11",59.1221385215758,0.587069405782714,0.290157983734715,2.02327503874392,0.0430447989101603,0.110016713730917
"Locus27961v1rpkm0.00",9.98104903394603,2.49894727024648,1.68308431940102,1.48474276745434,0.137611977957447,0.268149114390699
"Locus27965v1rpkm0.00",0.783695934927664,0,5.88921607401297,0,1,NA
"Locus2796v1rpkm28.09",55.5214427082919,-1.10121377009465,0.392799370170105,-2.80350187327888,0.00505509386109635,0.0192171956693522
"Locus2797v1rpkm28.07",29.2560784908007,1.55851367806047,0.67917219948393,2.29472537192292,0.0217488678193466,0.0638837777057587
"Locus2798v1rpkm28.02",82.7617808208273,0.215995865723622,0.507272489243283,0.425798501404701,0.670254679021839,0.792536183817963
"Locus27993v1rpkm0.00",0.720416854006744,1.71991596234568,2.84128210381617,0.605330938464588,0.544959128455555,NA
"Locus2799v1rpkm28.01",130.355320956665,-0.844976414159982,0.334979484432253,-2.52247213166534,0.0116533183467942,0.0384648559187035
"Locus279v1rpkm871.93",5987.59535988685,1.10722176620523,0.223600299005724,4.95179018600904,7.35338635421305e-07,9.75624647878994e-06
"Locus279v2rpkm48.09_PRE",186.097298941036,-0.180573203701059,0.159364096921709,-1.1330858530185,0.257178201677374,0.420161181252634
"Locus279v3rpkm4.43_PRE",0.954293289081633,1.02339976474357,1.61033515171369,0.635519732432397,0.525089501394727,0.678078633599212
"Locus27v1rpkm5689.52",3683.53519165809,1.56793085143964,0.39886481293332,3.93098313162499,8.45992081384353e-05,0.000595657170942662
"Locus28000v1rpkm0.00",602.457047881671,-0.10042177207609,0.252991273697866,-0.396937691202813,0.691413409011786,0.80769753167668
"Locus2800v1rpkm28.00",797.211826636775,0.815150147288372,0.201878291765761,4.03782962575387,5.3948010313737e-05,0.000404075497564617
"Locus28011v1rpkm0.00",5.04448622284847,-3.87722802290042,5.78784107656557,-0.669891928891923,0.5029266852362,0.659789862456003
"Locus2801v1rpkm27.98",228.424768074381,0.840682155854837,0.242881268334859,3.46128856135499,0.000537596233421003,0.00291992014086539
"Locus28021v1rpkm0.00",4.55033453821159,3.0006503055622,1.98616009819423,1.51077967394991,0.130844595056447,0.258455117478114
"Locus2802v1rpkm27.96",117.048646396679,0.662469001216479,0.208055818128974,3.18409264962642,0.00145208527448255,0.00679625360278327
"Locus28030v1rpkm0.00",0.977961288142239,1.38243805455239,3.31996535049295,0.41640135019696,0.677116340613674,0.797271859224551
"Locus28032v1rpkm0.00",84.3455239954042,2.23312053785828,0.546487771795949,4.08631382641824,4.38280865897414e-05,0.000337472546190365
"Locus28034v1rpkm0.00",3.83144597404597,3.58264218881957,1.80236595277266,1.98774404460328,0.0468400050455162,0.117397697089073
"Locus2803v1rpkm27.94",229.055877302241,-0.458027698121904,0.210970803818476,-2.1710477934947,0.0299275597846046,0.0825214184152135
"Locus2803v2rpkm1.39_PRE",0.417598292317908,3.15658699216892,5.8233862536241,0.542053515719391,0.587781639962192,NA
"Locus28042v1rpkm0.00",5.37768459407372,1.04040811458425,1.22829857848576,0.847031929212893,0.396977324767625,0.565476539490908
"Locus28046v1rpkm0.00",7.27950705044348,2.62589559543762,1.88847572756837,1.39048416514136,0.164381904460332,0.305381682418319
"Locus2804v1rpkm27.94",197.9763570643,0.292958781503704,0.27989339720506,1.04667985893598,0.2952472560766,0.462568483676103
"Locus2805v1rpkm27.92",154.338643425752,0.53673374924976,0.174766570700719,3.07114654191445,0.0021323846706226,0.00940748791579879
"Locus28063v1rpkm0.00",2.65245996257866,2.28261731291821,5.68988081244931,0.40117137566817,0.688293953706162,0.805509891090509
"Locus28067v1rpkm0.00",165.692629540815,-0.0999887065675841,0.579869559752683,-0.172433101351673,0.863097050785168,0.923224541644944
"Locus28072v1rpkm0.00",7.56436918763417,5.90770205097893,3.14488507186955,1.87851127019626,0.0603112567600328,0.142759200010928
"Locus2807v1rpkm27.91",260.867528563093,0.197529141327467,0.320834810458772,0.615672411123387,0.538110749420408,0.689008124310814
"Locus2808v1rpkm27.91",178.711545667934,0.512795136318632,0.172997826489271,2.96417097674019,0.0030349960659492,0.012550231053655
"Locus2809v1rpkm27.90",162.970579229223,3.09253237433279,0.346905402795902,8.91462730014686,4.8945973081683e-19,5.80345684754778e-17
"Locus280v1rpkm864.72",3049.85454741991,-0.340314525470014,0.214927078688057,-1.58339529642955,0.113331394384746,0.231995579500528
"Locus2810v1rpkm27.84",41.719644323395,-1.33847801015174,0.394913430797247,-3.38929473087212,0.00070072650136829,0.00365599064173775
"Locus28114v1rpkm0.00",0.493552368937176,0,5.88921607391006,0,1,NA
"Locus2811v1rpkm27.78",302.489584547731,1.8551050411531,0.149996954105054,12.3676180774567,3.91252385649136e-35,1.33919047699264e-32
"Locus28120v1rpkm0.00",3.79026318154572,0.102171746905402,1.78152812412425,0.0573506224919276,0.954265895761615,0.976386780316495
"Locus28126v1rpkm0.00",3.95566848478522,0,4.04468900987174,0,1,1
"Locus2812v1rpkm27.77",200.860017726753,2.06683949940765,0.195809040007244,10.5553834456835,4.79677039207214e-26,9.88843314574781e-24
"Locus2813v1rpkm27.77",125.256761916165,1.30578135905937,0.292448976024856,4.46498865138234,8.00729960124742e-06,7.76378525206999e-05
"Locus2814v1rpkm27.77",65.4514228528497,-0.212866276980383,0.227126714118735,-0.937213739063311,0.348648623945251,0.518414279659012
"Locus2815v1rpkm27.76",78.2834168849643,-0.0103437915216347,0.275302614410262,-0.037572442033624,0.970028580473111,0.98545603843662
"Locus28166v1rpkm0.00",0.483113106650332,1.49583082366096,3.79116407499492,0.3945571318126,0.693169755757873,NA
"Locus2816v1rpkm27.76",431.696776052286,0.237942907101367,0.207044330487011,1.14923652602163,0.250458463293396,0.412907645327445
"Locus28174v1rpkm0.00",7.39687241121372,3.22035602794123,2.56423631272932,1.25587334207648,0.20916189510787,0.363414034972883
"Locus2817v1rpkm27.76",159.49473837196,0.0366970175452609,0.17466073003061,0.210104569807017,0.833586058895721,0.905243022713396
"Locus28185v1rpkm0.00",157.586473481904,1.05772182138983,0.349337512302431,3.02779342080541,0.00246346426936584,0.0106000249787869
"Locus2818v1rpkm27.76",272.320212099009,0.898643688662889,0.209652314174242,4.28635234579871,1.81630828760934e-05,0.000155713441054146
"Locus28192v1rpkm0.00",180.565307490119,2.04168925751296,0.379405677361428,5.38128283085237,7.39568883421308e-08,1.28633932062761e-06
"Locus2819v1rpkm27.73",62.9090254327088,0.636758540655343,0.566012628970765,1.12498998796762,0.260593276929186,0.423680107256889
"Locus281v1rpkm854.33",2759.63750751961,0.392369989563424,0.209624353357985,1.87177674386599,0.0612374969963637,0.144461564760863
"Locus281v2rpkm19.12_PRE",19.3363584070424,0.445926760050089,0.582269168395045,0.765842988525791,0.443769731920934,0.608097254666432
"Locus2820v1rpkm27.66",784.265060878821,1.18751996439346,0.210899578030011,5.63073655948461,1.79441635610148e-08,3.68241030724399e-07
"Locus2821v1rpkm27.66",0.54619792899299,-0.221875406641151,2.78534881838773,-0.0796580324792432,0.936509238565754,NA
"Locus28225v1rpkm0.00",8.3581497441723,3.26685311403103,2.50005912868905,1.30671033998466,0.191311105630022,0.340720083176344
