"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus8360v1rpkm4.46",213.156597058603,-0.158778829559423,0.247779944215152,-0.640805816880614,0.52164885318865,0.761917896293339
"Locus8361v1rpkm4.46",23.3419060999122,0.416947000972518,0.373457729075848,1.11645031956974,0.264229424536247,0.554284888419694
"Locus8362v1rpkm4.46",71.9495125026668,-0.129704378888118,0.243547973621831,-0.532561930034844,0.594336861225174,0.805441897418254
"Locus8363v1rpkm4.46",14.8761408182816,-0.563076115426941,0.471522120577337,-1.19416691360631,0.232412682723751,0.521700021802535
"Locus8364v1rpkm4.46",64.3966299462123,-0.0731127934338975,0.255865161567309,-0.285747356091947,0.77507163128208,0.906426602213379
"Locus8365v1rpkm4.46",7.74479682621424,-0.103845733597827,0.699095144000553,-0.148543062398592,0.881914204004549,0.954803593218786
"Locus8366v1rpkm4.45",6.95975238730544,1.95838783305891,0.753330852922172,2.59963842641294,0.00933220315150494,0.0869502769767984
"Locus8367v1rpkm4.45",57.6447986634671,-0.220011227530729,0.277357032375571,-0.793241929531502,0.427636882719449,0.6940820873268
"Locus8368v1rpkm4.45",74.0140639019587,0.310952765968341,0.261568514289882,1.18880044416863,0.234518203222266,0.523123310894483
"Locus8369v1rpkm4.45",25.9497204420353,-0.189962079148379,0.558442745796202,-0.340163930104491,0.733733079816227,0.887084018283532
"Locus836v1rpkm165.02",3073.44257613495,-0.467621862081636,0.234315279259157,-1.9956951316198,0.0459671173253122,0.224807713726328
"Locus8370v1rpkm4.45",29.6104753213392,1.351618402922,0.481365695560464,2.80788268750287,0.00498683894663,0.0585651731611932
"Locus8371v1rpkm4.45",48.8335829377811,0.0750423975688992,0.33712604730454,0.222594481111423,0.8238511321311,0.929491053726841
"Locus8372v1rpkm4.45",105.510667818441,-0.293869332735798,0.234322674884434,-1.25412247398051,0.209797492826276,0.495792474786426
"Locus8372v2rpkm0.75",5.97673452717889,-0.184968973913409,1.06249201394398,-0.174089754544886,0.861794924940815,0.946902438453167
"Locus8373v1rpkm4.45",53.6737804236514,0.0171321563066547,0.273926982338881,0.06254278479752,0.950130591267093,0.981544741284658
"Locus8374v1rpkm4.45",115.963729503523,0.212814904108002,0.212566480896175,1.00116868478407,0.31674526334442,0.602369185024846
"Locus8375v1rpkm4.45",12.7855161346163,1.14389425266043,0.478095593933298,2.3926057198093,0.0167292077456244,0.124794179738178
"Locus8376v1rpkm4.45",57.5206182956299,-0.0702833899386721,0.275060175334685,-0.25552005066947,0.798321459279568,0.91715578832183
"Locus8377v1rpkm4.44",35.2972284501258,-0.184674262996589,0.315783449779079,-0.584812988539415,0.558673469899635,0.785346205572347
"Locus8378v1rpkm4.44",67.1833826169786,-0.861601823212311,0.249411181604206,-3.45454368834032,0.000551224899791959,0.0125333195610368
"Locus8378v2rpkm0.68",1.89556647036495,3.69048360191865,3.39841123063836,1.08594379886905,0.277503857664479,NA
"Locus8379v1rpkm4.44",62.3279200811922,0.120824731562553,0.251654525941086,0.480121432788533,0.631141048936382,0.82771484149234
"Locus837v1rpkm163.64",15524.5791010404,0.68955744445984,0.315183367901516,2.18779769075665,0.0286843421785008,0.17211610602779
"Locus8380v1rpkm4.44",32.2995962858754,-0.824213766552773,0.298100362831929,-2.76488682778783,0.00569425476780652,0.0637109196655372
"Locus8381v1rpkm4.44",5.97844176395063,0.00769119393734382,0.648996024666223,0.0118509107067326,0.99054456264287,0.997022374031593
"Locus8382v1rpkm4.44",19.0155750330391,0.436362374999793,0.484154047555024,0.901288292855179,0.367435056735961,0.64642999176483
"Locus8383v1rpkm4.44",22.7650050850929,-0.39467195377401,0.362923150795963,-1.08748078734689,0.276824384929163,0.567002934044927
"Locus8384v1rpkm4.44",23.9958887764585,-0.0584411267150205,0.40073650631324,-0.145834297086324,0.884052200174692,0.955849318174033
"Locus8385v1rpkm4.44",20.9044292256601,-0.553125206441166,0.43654494532445,-1.26705213830862,0.205136647630531,0.489581380441615
"Locus8386v1rpkm4.44",10.8039649673555,-1.29037134158032,0.494329401364787,-2.61034714507725,0.00904503839836501,0.085217145169293
"Locus8387v1rpkm4.44",219.788385463209,0.581218843973694,0.226485658171316,2.5662501046051,0.0102804671952607,0.0919326471477866
"Locus8388v1rpkm4.44",80.8668219949681,-0.544102121462368,0.229773351606773,-2.36799488564509,0.017884783128313,0.129817262045005
"Locus8389v1rpkm4.44",28.7827282586305,0.760202955439368,0.548362014961134,1.38631585466993,0.165650477675322,0.439222711827408
"Locus838v1rpkm163.45",1250.44682477855,-0.0580969751373422,0.149958090931597,-0.387421410718298,0.698444255583921,0.868889189331765
"Locus8390v1rpkm4.43",29.8675916567914,-0.344121173706625,0.36135352812116,-0.952311647532172,0.340938952473995,0.624632003233517
"Locus8391v1rpkm4.43",18.9497625332791,0.572416723667697,0.478738194207685,1.19567799392954,0.231822242162253,0.521399204140382
"Locus8392v1rpkm4.43",60.8161509782351,0.729520846528872,0.309103922711,2.36011513581128,0.0182692639493223,0.13157284262544
"Locus8393v1rpkm4.43",14.7460396649969,-0.953251553498481,0.580737168102126,-1.64145091076872,0.100703849142585,0.341229151825858
"Locus8394v1rpkm4.43",90.9442408672706,-0.379960470791116,0.386019490895584,-0.984303849294213,0.324966137445319,0.609959306060885
"Locus8395v1rpkm4.43",126.343104725814,-0.601697459723796,0.395132323395803,-1.52277458485996,0.127815110525681,0.386536269447303
"Locus8396v1rpkm4.43",14.5343372458388,0.417964411869513,0.467929897850198,0.89322014641458,0.371739291306768,0.649063274097544
"Locus8397v1rpkm4.43",42.2878672625121,0.171820933708324,0.359076826158803,0.478507442394335,0.632289078462279,0.82858045938791
"Locus8398v1rpkm4.43",57.5023872540105,0.0174249963201981,0.245612799578206,0.0709449847488495,0.943441540897153,0.979292441809268
"Locus8399v1rpkm4.43",24.7975564917436,-1.13185182723695,0.35878980373344,-3.15463766099065,0.00160697546323538,0.0273356601912951
"Locus839v1rpkm162.15",4222.99451995623,0.374605767433479,0.303798337293736,1.23307379089202,0.217548234787254,0.506195396911974
"Locus83v1rpkm3222.20",95126.7163130341,-0.0817836785128808,0.219398804367679,-0.372762644484716,0.7093251075825,0.87481061692527
"Locus83v2rpkm61.13_PRE",16.5408919686862,-0.169010814831639,0.442742468950539,-0.381736170989552,0.702657067640146,0.871488585287139
"Locus8400v1rpkm4.43",41.5936810137128,-0.472110470342728,0.31054434895834,-1.52026746558528,0.128443767370025,0.387412734933482
"Locus8401v1rpkm4.42",21.2704271267655,0.744343258344957,0.405062927729737,1.83759906767274,0.0661215063044327,0.273057419561925
"Locus8402v1rpkm4.42",23.1879193370554,0.362234553231479,0.509049282630914,0.711590342214698,0.476718489248303,0.72945539216113
"Locus8404v1rpkm4.42",99.4525600335914,0.0336647395036532,0.289015414441649,0.116480775147202,0.907271521587274,0.964899026380141
"Locus8405v1rpkm4.42",40.3807159233699,0.296893370099093,0.28056897609791,1.05818317558918,0.289971940039498,0.580082894876496
"Locus8406v1rpkm4.42",55.4958807603235,0.510038712855049,0.408317202266883,1.24912374502821,0.211619816997726,0.498733570477416
"Locus8407v1rpkm4.42",163.918637577013,-0.634233158326869,0.202921296336932,-3.12551304262211,0.00177495198857809,0.02911030377169
"Locus8408v1rpkm4.42",33.0440163338056,-0.424733729539578,0.410795612379842,-1.03392956677163,0.301169091524714,0.589352309874093
"Locus8409v1rpkm4.42",34.363698619526,0.623239001139886,0.523174767801574,1.19126349261603,0.23355016092905,0.522607194864681
"Locus840v1rpkm161.91",2772.23940857436,-1.04619528531497,0.217656035714822,-4.80664495188051,1.5348421238098e-06,0.000110667648089295
"Locus8410v1rpkm4.41",103.278864442337,0.21323290324522,0.350027667686437,0.609188709722909,0.542399363010035,0.774711038074564
"Locus8411v1rpkm4.41",38.7558153776837,-0.0427690486183666,0.302337125827334,-0.1414614513561,0.887505411113792,0.956967677682579
"Locus8411v2rpkm0.35_PRE",21.1399981096114,-0.369233798835601,0.444928489690186,-0.829872232036,0.406611026083246,0.678300306813516
"Locus8412v1rpkm4.41",86.491455744523,-0.28037468757191,0.219564962647306,-1.2769555041543,0.201617956804744,0.485527100131418
"Locus8413v1rpkm4.41",70.9147178903604,-0.241684904532572,0.217851024422513,-1.10940448948193,0.267255726505553,0.557389239631842
"Locus8414v1rpkm4.41",94.3836464677539,0.117899709439832,0.29365860147726,0.401485632795136,0.688062613845803,0.863114572408055
"Locus8415v1rpkm4.41",127.056820532672,0.686461295320132,0.346808350887253,1.97936783691607,0.0477746069692438,0.229316758384242
"Locus8416v1rpkm4.41",218.886116005208,0.254204739176695,0.263397947166647,0.965097647537338,0.334495905128395,0.618306906091017
"Locus8417v1rpkm4.41",67.638856599852,0.586740403109483,0.300330087636015,1.95365175606576,0.0507424153683687,0.236128830878954
"Locus8418v1rpkm4.41",314.105489690119,0.670749506863731,0.271003848504729,2.47505528266336,0.0133215553556739,0.107914036729895
"Locus8419v1rpkm4.40",15.2167811402985,-1.17544664591726,0.594494975429561,-1.9772188067156,0.0480169026797107,0.230038120188867
"Locus841v1rpkm161.24",749.038468336367,0.00819617114970856,0.186022355179069,0.044060140738562,0.964856464992944,0.986929352363861
"Locus8420v1rpkm4.40",38.6646880706739,-0.57033099825216,0.303251853180971,-1.88071727268821,0.0600103887734719,0.259189979409333
"Locus8421v1rpkm4.40",86.0120871210966,0.48097150974109,0.251191642868741,1.91475920236892,0.0555232196073747,0.247929374978821
"Locus8422v1rpkm4.40",70.9606002459861,0.616864109005541,0.293842391167682,2.09930264504799,0.035790230417249,0.194259901409819
"Locus8423v1rpkm4.40",92.6179045299622,-0.0998680587296742,0.237147904818026,-0.421121404409233,0.673666432415462,0.85345299435491
"Locus8424v1rpkm4.40",62.4057706859508,1.79604626158975,0.647914439168164,2.7720423454301,0.00557057894405566,0.0626913054352574
"Locus8425v1rpkm4.40",18.6405613576441,-0.0254342820217058,0.407808818982496,-0.062368151049714,0.950269657346903,0.981544741284658
"Locus8426v1rpkm4.40",15.4233553614465,-0.665277409533617,0.488820252834601,-1.36098577273704,0.173518185588148,0.449141604217909
"Locus8427v1rpkm4.40",38.7920609079401,-0.334584801002049,0.343263277574958,-0.974717725023719,0.329700298187618,0.613790325954503
"Locus8428v1rpkm4.40",42.8929704743464,0.710320261432003,0.321524643794497,2.20922493855869,0.0271589991019626,0.166680237577203
"Locus8429v1rpkm4.39",10.6397157345087,-1.83919762932222,0.539930110127939,-3.40636240658335,0.000658347254129977,0.0143767592044455
"Locus8429v2rpkm0.18_PRE",7.16562728444126,1.9984396007834,0.722994737939208,2.76411361786624,0.00570776609859283,0.0637109196655372
"Locus842v1rpkm161.04",4562.15297300759,0.245549024114938,0.205539465646676,1.19465633202063,0.232221330302392,0.521561222695439
"Locus8430v1rpkm4.39",20.039724884746,0.0690330228737184,0.399865962326305,0.172640407980975,0.862934087785692,0.947457709252045
"Locus8431v1rpkm4.39",17.4098878180033,0.729578171971752,0.508954002068211,1.43348548003749,0.15171914548882,0.421406968911946
"Locus8432v1rpkm4.39",26.1238639695247,-0.104746705472687,0.314181833067315,-0.333395169447127,0.738836009020132,0.88939106932167
"Locus8433v1rpkm4.39",27.8067246264009,-0.557903647400159,0.357487490066796,-1.5606242537212,0.11861243274385,0.371295403267014
"Locus8434v1rpkm4.39",11.6259305830498,2.15169939278124,0.755500360415411,2.84804548815586,0.00439886366567105,0.054121914447653
"Locus8435v1rpkm4.39",8.13917738925547,0.802080522355058,0.737498543362124,1.08756895803281,0.276785440800462,0.566995719336191
"Locus8436v1rpkm4.39",64.7871696667582,-0.224661828300743,0.311475020131534,-0.721283614351703,0.470735036280559,0.72508804378755
"Locus8438v1rpkm4.38",9.98658756419,-0.25460960622589,0.673486463724481,-0.378047102562182,0.705395603176588,0.872518925898126
"Locus8438v2rpkm0.47",242.800214273625,0.279168237844683,0.172727074287137,1.61623902330795,0.10604264468147,0.349912309506555
"Locus8439v1rpkm4.38",37.0784549028217,0.098360329155945,0.341606550161611,0.287934552511981,0.773396837323174,0.905795930282032
"Locus8440v1rpkm4.38",39.279833567804,-0.432442018401584,0.333268976060165,-1.29757658067613,0.194432874019726,0.476321857121788
"Locus8441v1rpkm4.38",21.6006979721203,1.12559039870214,0.502857997875222,2.23838619144612,0.0251958817303155,0.158993168799155
"Locus8442v1rpkm4.38",1.92698696148624,2.69936132993515,1.6362631542206,1.64971100337521,0.0990020585975443,NA
"Locus8443v1rpkm4.38",3.07931255810966,-0.631139981716241,3.09221223319009,-0.204106294820884,0.838270435327945,NA
"Locus8444v1rpkm4.38",55.2140964104448,-0.0654924847934503,0.277980226904122,-0.235601235105256,0.813742114961675,0.924921371820599
"Locus8446v1rpkm4.38",15.995376749902,0.820652026872593,0.505850430435646,1.62232149563624,0.104734528445238,0.348759225467637
"Locus8447v1rpkm4.38",39.5852604037361,0.12098230383584,0.315450901643338,0.383521819736713,0.701332894985409,0.870721060330538
"Locus8449v1rpkm4.37",113.170837625382,0.0653271065801897,0.236154669609749,0.27662847695599,0.782065396221121,0.909900793047581
"Locus844v1rpkm159.98",2728.18365052541,-0.329909989183093,0.179965342683613,-1.83318623610263,0.0667748800504037,0.273959273147594
"Locus8450v1rpkm4.37",51.1583115490455,-0.775068634032241,0.276357576030424,-2.8045861639303,0.00503812196459589,0.0587973577154034
"Locus8451v1rpkm4.37",49.6241846700592,0.256146986687783,0.248589900184805,1.03039981309522,0.302822360948202,0.591019237125825
"Locus8452v1rpkm4.37",96.3454551752064,-0.315947844055713,0.307443101278088,-1.02766281872083,0.304108463433664,0.591765642375719
"Locus8453v1rpkm4.37",21.0309197543452,-2.66088755834982,0.536291580952993,-4.96164335382891,6.98992532600918e-07,5.65089569158732e-05
"Locus8454v1rpkm4.37",48.1620466434699,-0.262579753370017,0.283369636288609,-0.926633342968975,0.354116936918691,0.636209907907678
"Locus8455v1rpkm4.37",81.8050820895865,-0.45675140497208,0.237696703423299,-1.92157231629199,0.0546595947847499,0.245768576887498
"Locus8456v1rpkm4.37",54.7644088471723,-0.0609851798247853,0.271945690564283,-0.224254996276066,0.822558892158214,0.928819464660119
"Locus8457v1rpkm4.37",37.8181817987805,0.553559127683191,0.365698880179503,1.51370200371266,0.130101436539562,0.390053514769945
"Locus8458v1rpkm4.36",10.4571339197892,-1.53740845630726,0.557738151897505,-2.75650581025661,0.00584225747320465,0.0649423717872131
"Locus8459v1rpkm4.36",32.7866770731497,0.0137049409855789,0.345898871727109,0.0396212364531538,0.968395096489854,0.988636147505746
"Locus845v1rpkm159.93",862.47183943829,0.0241210213959308,0.198295353061923,0.121641889350773,0.903182636901512,0.963217657047163
"Locus8460v1rpkm4.36",7.51351473855496,-0.421560378332202,0.682290552112288,-0.617860495103007,0.53666730190436,0.771684788989736
"Locus8461v1rpkm4.36",217.110757979694,-0.159449734304486,0.253598422627995,-0.628748919855799,0.529513445824876,0.766465369464478
"Locus8462v1rpkm4.36",2.82693059341911,-0.236239582917285,1.02246974734952,-0.231047992891403,0.81727751761095,NA
"Locus8463v1rpkm4.36",89.6135567925691,0.36396508528924,0.312549938857408,1.16450218041888,0.244220560239844,0.533903101305542
"Locus8464v1rpkm4.36",22.5273575515243,1.17762316517494,0.537599510223622,2.19052127611702,0.0284864535013341,0.171486521698328
"Locus8465v1rpkm4.36",28.7772492345004,0.60824768041966,0.457701487088268,1.32891785929976,0.183875071032755,0.462711344543813
"Locus8466v1rpkm4.36",21.2264538054908,0.859825694739669,0.500141393900784,1.71916523052327,0.0855842899029475,0.313848276856009
"Locus8467v1rpkm4.36",10.0207631664132,0.159736968871214,0.553862218825438,0.288405606018703,0.773036276979506,0.90575213122189
"Locus8468v1rpkm4.36",22.7011357012062,0.422299773749808,0.347201992958057,1.21629421004165,0.223872866351828,0.512460050582928
"Locus8469v1rpkm4.35",3.85424987801236,-0.216482662566711,0.842584237145338,-0.256927026430201,0.797235106654299,NA
"Locus846v1rpkm159.64",3175.12050072525,0.422351275671495,0.224981114817961,1.87727434817465,0.0604805021103456,0.26033949275203
"Locus8470v1rpkm4.35",61.9332634076021,0.0570861908392708,0.26611907482958,0.214513712990428,0.830146474430173,0.932558782889705
"Locus8471v1rpkm4.35",44.5201260226928,-0.909447962408179,0.26857926233613,-3.38614364526027,0.000708822699979831,0.0151889223006388
"Locus8472v1rpkm4.35",31.2712660639356,1.19018027453897,0.676742213436327,1.75869075536981,0.0786300484575064,0.300028531331366
"Locus8472v2rpkm4.07",69.5192195020185,0.168905455293249,0.319704584731058,0.528317275885599,0.597279142915862,0.807074502802242
"Locus8473v1rpkm4.35",189.538802166741,-0.236578428136209,0.287529483997329,-0.822797108829389,0.410623381079441,0.681626817628505
"Locus8474v1rpkm4.35",248.561288895673,0.258290242129528,0.27281301301477,0.946766575667506,0.343757737189384,0.627241505065418
"Locus8475v1rpkm4.35",28.5753825313015,0.185469649295994,0.336446412308883,0.551260594586809,0.581455047136278,0.798396805704607
"Locus8476v1rpkm4.34",24.0484002178316,0.968290302282603,0.55813594246314,1.73486462457406,0.0827647862962965,0.308240096380832
"Locus8477v1rpkm4.34",36.0876613322189,-0.836619197319667,0.323516582001915,-2.58601643273641,0.00970923015057368,0.0889229987993508
"Locus8478v1rpkm4.34",24.4594609696613,-0.424303024252485,0.354429582507448,-1.19714336836872,0.231250678709424,0.521044027817186
"Locus8479v1rpkm4.34",25.828167264494,-0.821130834338642,0.363594952426083,-2.25836697913339,0.0239227896333494,0.154283679960122
"Locus847v1rpkm159.60",3.05161829049549,-4.44697729891902,2.8050554692254,-1.58534380075807,0.112888242396742,NA
