"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus12476v1rpkm1.81",3.4301860729525,0.395651300647178,1.05177022326216,0.376176556339494,0.706785642924358,NA
"Locus12476v2rpkm1.20",1.80241716469597,0.153693476479372,1.35848017208958,0.113136341359303,0.909922463705142,NA
"Locus12477v1rpkm1.81",5.23872476599595,0.378385669070211,0.873846749024656,0.43301147425741,0.665006433957054,NA
"Locus12478v1rpkm1.81",3.57513515870216,0.223988534645784,1.12328459588872,0.19940497311687,0.841945970616443,NA
"Locus12479v1rpkm1.81",17.0895079351588,-0.172767342609741,0.558534769437707,-0.309322448777309,0.757076256094769,0.94596753755554
"Locus1247v1rpkm91.02",841.475330506319,0.188903514631593,0.325517941087523,0.580316753050493,0.561701031869418,0.877610980429629
"Locus1247v2rpkm1.90_PRE",0.898137848439383,1.23088775514746,2.23022017693638,0.551913110587273,0.58100788543916,NA
"Locus12480v1rpkm1.81",20.0424587667848,1.08963413845323,0.703852173130812,1.5481008371494,0.121598020578783,0.499221072225071
"Locus12481v1rpkm1.81",51.4251554461738,-1.43225498783828,0.454393707858438,-3.15201324989403,0.00162148915270929,0.0409582470538743
"Locus12481v2rpkm1.74",66.7722514050227,-0.283355428412,0.434756492375639,-0.651756634762742,0.51455818080058,0.85875221467512
"Locus12482v1rpkm1.81",25.5850146329194,0.100180681189377,0.459532236581088,0.218005774599666,0.827424612156677,0.963664395470411
"Locus12484v1rpkm1.81",13.7086296524018,0.185492850500224,0.582845764510485,0.318253750468641,0.750292463566027,0.94371546173003
"Locus12485v1rpkm1.81",7.12696622548391,1.62642948125686,0.873452224445819,1.86207034081204,0.0625931759801705,0.365796181733799
"Locus12486v1rpkm1.81",7.91791578481955,-0.350860232322454,0.761244109176933,-0.460903707618583,0.644867691616347,0.907945685473068
"Locus12487v1rpkm1.81",10.234571750733,1.39886328424285,0.732505925228627,1.90969552062837,0.056172428062175,0.345185923704309
"Locus12488v1rpkm1.81",23.9119160330923,-0.631859757718156,0.539173103646484,-1.17190518860237,0.241235123687668,0.669545338302586
"Locus12489v1rpkm1.81",12.3322298907614,-1.58836459662796,0.812139767465104,-1.95577739233932,0.0504913831967936,0.326436881574959
"Locus1248v1rpkm90.98",814.983283746076,0.235382349614394,0.240242782098464,0.979768663842405,0.327200323517948,0.748219998838097
"Locus12490v1rpkm1.81",14.0189556360545,-1.09489816474778,0.615852372491726,-1.77785815830805,0.0754271537456745,0.398269773528823
"Locus12491v1rpkm1.81",10.2344557400729,-0.666905014038516,0.656684087680379,-1.01556444955784,0.309836841144858,0.731775356453174
"Locus12492v1rpkm1.81",3.39808090408433,1.31044812093933,1.07633767509425,1.21750650494007,0.223411562984895,NA
"Locus12494v1rpkm1.81",3.63539894180606,-0.608157876541152,1.07455130070796,-0.56596448781968,0.571417921632818,NA
"Locus12495v1rpkm1.81",11.3556774348835,-0.956407954013141,0.626089242273809,-1.52759046065013,0.126614251708667,0.510250384036799
"Locus12496v1rpkm1.81",13.9568081618768,-0.348608081634488,0.5819386039259,-0.599046152433767,0.549142108297053,0.873890620045683
"Locus12497v1rpkm1.81",36.8015182547605,0.0153226661250795,0.357927837211094,0.0428093725385285,0.965853492635001,0.994237373255908
"Locus12498v1rpkm1.81",14.5815064280215,0.0835954136497745,0.535990935775724,0.155964230120402,0.876061216361339,0.974619795485285
"Locus12498v2rpkm0.12_PRE",9.79261331856338,-0.803755609422801,1.08592462706263,-0.740157824394241,0.459204235462073,0.83138790934736
"Locus12499v1rpkm1.81",19.2492923040838,0.021069262991643,0.473123840683438,0.0445322369745901,0.964480156067376,0.993742512236641
"Locus1249v1rpkm90.81",314.644903522112,-0.117180741573766,0.220791559764948,-0.530730167849327,0.595605777529874,0.890949416932272
"Locus124v1rpkm2437.56",15647.1983860726,0.265431380065161,0.316110668484164,0.839678652220047,0.401088586560068,0.800184990413059
"Locus12500v1rpkm1.81",21.3236891581075,-0.506971207677967,0.471535137740545,-1.07515043334251,0.282307382878717,0.706897686728307
"Locus12501v1rpkm1.80",7.62363103532203,-0.929146494856543,0.690464557726309,-1.34568311212991,0.178404735001799,0.595288846942272
"Locus12502v1rpkm1.80",5.24562351375444,-0.141554927976196,0.836775134464969,-0.169167225633092,0.865665108367768,NA
"Locus12503v1rpkm1.80",8.86212819488137,-4.40154392975421,1.10418813930368,-3.98622641656874,6.7132453362942e-05,0.00395326280736532
"Locus12504v1rpkm1.80",2.24027993672755,0.977690603608492,1.46439098790874,0.667643144270306,0.504361410567306,NA
"Locus12505v1rpkm1.80",2.2358598963961,-0.400403094068493,1.4509921259753,-0.275951252181577,0.782585508036617,NA
"Locus12506v1rpkm1.80",14.7757015169855,1.09651978936064,0.779802060151387,1.40615143944062,0.159679160419632,0.563633378701119
"Locus12506v2rpkm0.85",0.811889645276805,3.20266332610966,3.09254862820873,1.03560645640185,0.300385778664229,NA
"Locus12506v3rpkm0.76",18.5456333738059,1.79357453993146,0.629478769501649,2.84930108342083,0.00438153946470067,0.0803657166516013
"Locus12507v1rpkm1.80",1.59267467137695,0.650309816558306,1.4097723618516,0.461287108582684,0.644592632649367,NA
"Locus12508v1rpkm1.80",74.0774745550108,0.649499590637857,0.465572615936532,1.39505539717224,0.162999134930717,0.569262386589852
"Locus12509v1rpkm1.80",21.0765845333391,0.545390880152412,0.506707110832712,1.07634345066942,0.281773682890712,0.706236804667997
"Locus1250v1rpkm90.80",277.195898620918,0.377481832577343,0.264308894071089,1.42818437458943,0.153238796868279,0.553798242296558
"Locus1250v2rpkm1.19_PRE",156.115303703049,0.50083691716237,0.29932602674869,1.67321539861573,0.0942849000263142,0.438049045039971
"Locus12510v1rpkm1.80",7.24022572972924,0.564456951718055,0.784768041844838,0.719265976212698,0.47197705525979,0.837431035644219
"Locus12513v1rpkm1.80",3.60578140114712,4.64014233914773,1.37525086514089,3.37403339038973,0.000740753818585623,NA
"Locus12514v1rpkm1.80",51.561775920795,1.66947943570697,0.351629030089179,4.74784301877341,2.05597510495454e-06,0.00020001303757524
"Locus12514v2rpkm0.52",1.84600212929462,-1.98388421154689,2.00658480980274,-0.988686948019867,0.32281633062744,NA
"Locus12515v1rpkm1.80",2.21901298291015,-0.46142555749302,1.37331516367695,-0.335993928922759,0.736875444635249,NA
"Locus12517v1rpkm1.80",8.85159474058668,0.543720934248273,0.851540747917916,0.638514287869035,0.523138956288638,0.863191000083359
"Locus12518v1rpkm1.80",8.54343705463087,-0.136911270037002,0.681106363309284,-0.201013053778843,0.84068836695793,0.965753038274238
"Locus12519v1rpkm1.80",11.4339703972497,-1.25380507836642,0.599823099849496,-2.09029141872165,0.0365916296630549,0.275259291477881
"Locus1251v1rpkm90.76",653.481395856337,-0.624690655448894,0.267060961689184,-2.33913130357081,0.019328639037827,0.189719247817813
"Locus12520v1rpkm1.80",13.9171036431356,1.73951484536173,0.63788005345086,2.72702498839891,0.00639081991219234,0.102352641930751
"Locus12521v1rpkm1.80",32.4302933893725,-0.411977829249511,0.39869530998275,-1.03331496241412,0.301456527429404,0.723877765498425
"Locus12522v1rpkm1.80",4.65827109403478,-0.0441163499606915,1.02492483432841,-0.0430434979064576,0.965666859650627,NA
"Locus12523v1rpkm1.80",5.44528385176295,0.578083228257887,0.800725715425742,0.721949123303131,0.470325757869926,0.836018550840889
"Locus12524v1rpkm1.80",12.7917748442284,1.06541457162047,0.695751078302952,1.53131573179762,0.125691379332374,0.507774691154444
"Locus12525v1rpkm1.80",15.6078700730082,1.28232041438405,0.598723438019619,2.1417575009683,0.0322130009484728,0.256656616316932
"Locus12525v2rpkm1.79",7.77050088055229,1.37507598007215,0.813541025701616,1.69023557095507,0.0909828956877699,0.432060472716632
"Locus12526v1rpkm1.80",10.3957670475524,0.392819270892327,0.641293074522931,0.61254251214946,0.540178880073699,0.869871731092465
"Locus12528v1rpkm1.79",10.0111473463701,0.332065093840881,0.661002370344964,0.502365965295378,0.615410115320949,0.895523037927967
"Locus12529v1rpkm1.79",7.1085827946685,0.710470170280483,0.786472259221482,0.903363293428516,0.366333114683334,0.775480908686511
"Locus1252v1rpkm90.74",446.671098071619,-0.539250923227152,0.55030885509054,-0.979905953245894,0.327132544057642,0.748219998838097
"Locus12531v1rpkm1.79",3.01872157006497,-0.119691741088303,1.16554480570419,-0.1026916687394,0.91820768606917,NA
"Locus12532v1rpkm1.79",5.40915288929761,-1.50938774917518,0.944369747396318,-1.59830167509776,0.109975854800696,0.476068324716243
"Locus12533v1rpkm1.79",15.1202413012495,0.990924665072992,0.619933429313732,1.59843721634749,0.109945707595384,0.476068324716243
"Locus12534v1rpkm1.79",13.9347313973238,-1.18243303011687,0.55560147632098,-2.1282035424862,0.0333202112527732,0.26129869369141
"Locus12535v1rpkm1.79",1.59130616238612,-0.842619777483409,1.5483466551759,-0.544206153490662,0.586299617826506,NA
"Locus12536v1rpkm1.79",19.03762418763,0.61779511877532,0.490966798338046,1.25832361957386,0.208274742463033,0.634219947992313
"Locus12537v1rpkm1.79",6.44116786599494,-0.371205230312121,0.76250842860717,-0.486821150279191,0.626385080561312,0.900428553306887
"Locus12538v1rpkm1.79",7.07608209293602,0.202713262978795,0.739026096222834,0.27429784146306,0.783855743186179,0.953478594253052
"Locus12539v1rpkm1.79",8.54247450895892,-0.513705670788803,0.684164918181033,-0.750850646002977,0.452742545501699,0.827324427145782
"Locus1253v1rpkm90.69",659.913792492624,0.0227944570001891,0.263263045258253,0.0865843399244604,0.931001914077201,0.987881609468902
"Locus12541v1rpkm1.79",2.69098508946129,0.424535907266993,1.17883486450664,0.360131787792573,0.718748582195534,NA
"Locus12542v1rpkm1.79",6.01985599363438,0.504844733652863,0.841779367349573,0.599735219505816,0.548682712266052,0.873890620045683
"Locus12543v1rpkm1.79",10.6045830202673,1.26727404278333,0.687553108630258,1.84316531606989,0.0653048772226669,0.371886118102152
"Locus12544v1rpkm1.79",9.13253284098904,1.45365328707944,0.675610902074796,2.15161312911809,0.0314278372049494,0.253358342708209
"Locus12546v1rpkm1.79",5.64354038634774,0.557650750232033,0.970577035456156,0.57455588774563,0.565591692859489,0.878218755654817
"Locus12547v1rpkm1.79",8.38894755717446,-1.28433376676605,0.761274290945019,-1.68708411940684,0.0915871781926194,0.433346103061891
"Locus12548v1rpkm1.79",26.3122116680527,0.00939725738628899,0.539325480123231,0.0174240931174656,0.986098288543473,0.998193298333041
"Locus12549v1rpkm1.79",25.5730831147344,-0.174533579114021,0.494704732402549,-0.352803536498213,0.724235732311137,0.934476496010145
"Locus12549v2rpkm0.36",3.34954210944261,0.709369245049114,3.05180563119894,0.232442472022843,0.81619436420467,NA
"Locus1254v1rpkm90.62",558.163815879219,-0.0898092622421989,0.244187863950476,-0.367787574653642,0.713031634643226,0.931961083150986
"Locus12551v1rpkm1.79",43.6496939108901,0.248536439046764,0.392025104252673,0.633980927115763,0.526093269420766,0.865085757551414
"Locus12552v1rpkm1.79",34.9777469962916,0.516859747139034,0.422890655352099,1.22220659311731,0.221629511240064,0.650422671976414
"Locus12553v1rpkm1.79",7.68210174827686,-0.821119654517222,0.681436931684524,-1.20498261297256,0.22821001412469,0.656649775856582
"Locus12554v1rpkm1.79",11.2603050578078,1.03511571638103,0.666814586964386,1.55232914308803,0.120583488134481,0.497444631679069
"Locus12555v1rpkm1.79",3.43279546054447,0.0617939520576292,0.969150610232258,0.0637609380886839,0.949160581828328,NA
"Locus12556v1rpkm1.79",13.0024826447914,0.0963192498512135,0.534958342656445,0.180050000478393,0.857113314850976,0.969873684056283
"Locus12557v1rpkm1.79",15.708430399229,1.83869049168606,0.677834021853894,2.71259693731099,0.00667582524196004,0.10470428304329
"Locus12558v1rpkm1.79",36.0963777038364,-0.496762031321163,0.403649103184259,-1.23067790167838,0.218443356267268,0.647816157267998
"Locus12559v1rpkm1.79",11.7077399238891,0.301987791764493,0.861787492015296,0.350420253905394,0.72602332840976,0.934919785554435
"Locus1255v1rpkm90.57",244.100521313917,0.17686497590854,0.343120765094783,0.51545984359088,0.606231723586612,0.894412123176
"Locus12560v1rpkm1.79",12.7154887541983,0.0694058061221432,0.553634932231136,0.125363849138708,0.900235506493535,0.980484519778884
"Locus12561v1rpkm1.78",1.33310010445392,0.356847470712181,1.57454417123627,0.226635414382817,0.820707252033352,NA
"Locus12562v1rpkm1.78",10.6656353849867,-0.802285547063692,0.75201506223994,-1.06684771003657,0.286040610352688,0.709704068216096
"Locus12563v1rpkm1.78",22.1491429530509,-0.797480344251016,0.474973131017503,-1.67900096273368,0.0931518561308689,0.436241476815387
"Locus12564v1rpkm1.78",3.82841461622891,-1.44378366598979,1.32001558670372,-1.09376258926998,0.274059115715297,NA
"Locus12565v1rpkm1.78",11.1389985664393,-0.065153559128847,0.641638184215459,-0.101542521520148,0.919119804682547,0.985522786845147
"Locus12567v1rpkm1.78",4.12149463543007,0.88130659978051,1.16318961970585,0.757663741878453,0.448652310277653,NA
"Locus12568v1rpkm1.78",38.1913686138682,0.399491228310818,1.47130350587256,0.27152197131067,0.785989603531761,0.953976154857073
"Locus12568v2rpkm0.90",16.9455588929135,0.965539061240383,3.49644767465743,0.276148580240081,NA,NA
"Locus12568v3rpkm0.59",1.56424424516564,0.0777823517779282,1.7409521533921,0.0446780525394543,0.964363927762099,NA
"Locus12569v1rpkm1.78",10.0391112778573,0.572417311820444,0.883253409035198,0.648078236624879,0.516934349389453,0.859944628828347
"Locus1256v1rpkm90.36",705.208522640068,0.481391430611942,0.364315956314204,1.32135697673578,0.186382364281743,0.608483786824245
"Locus12570v1rpkm1.78",64.1793122255409,0.531290277425335,0.332623130149026,1.59727399951801,0.11020464388307,0.47638267392593
"Locus12572v1rpkm1.78",3.56353182503435,-0.0969555412238905,0.997918517642346,-0.0971577734151631,0.922601101272626,NA
"Locus12573v1rpkm1.78",13.6880753559125,0.569272334530213,0.545270739391198,1.04401775742783,0.296477174027892,0.719401546982363
"Locus12574v1rpkm1.78",18.7481881355895,-0.21889297822879,0.505672675865262,-0.432874839152106,0.665105699912402,0.91655741456152
"Locus12575v1rpkm1.78",25.6777536414509,0.974057352416815,0.523448077053444,1.86084808621307,0.0627656326582152,0.366018460515586
"Locus12576v1rpkm1.78",9.49470420059752,-0.298203108361892,0.64840121343162,-0.45990522871429,0.645584246972003,0.908141511031408
"Locus12577v1rpkm1.78",8.28640207373994,-0.0230839667834572,0.648169818678914,-0.035614072297452,0.97159008736975,0.996222338552176
"Locus12579v1rpkm1.78",285.585120936874,1.0061852489289,0.315208439831596,3.19212661141455,0.00141229411185692,0.0369712920409382
"Locus1257v1rpkm90.33",2106.86561406338,0.235213576440324,0.269728751805138,0.872037463066789,0.383187940369225,0.790307973848461
"Locus12580v2rpkm0.38",87.2955503709813,0.381699183291048,0.398232084456172,0.958484256265536,0.337818626598921,0.7536255679253
"Locus12581v1rpkm1.78",14.3500408923369,-0.179568272703453,0.530548764248727,-0.338457621247554,0.735018357913482,0.938230674819645
"Locus12582v1rpkm1.78",8.02423917842122,1.61125440250235,0.770909926582929,2.09006830362694,0.0366116644575438,0.275266185305335
"Locus12583v1rpkm1.78",15.901355951662,0.228547785551824,0.533655735658203,0.42826820791111,0.668455862399212,0.917229754949467
"Locus12584v1rpkm1.78",34.3684636648587,0.503002816261055,0.485013803761533,1.03708969179848,0.299694058803334,0.722174905213457
"Locus12584v2rpkm0.00_PRE",1.25894056784966,1.66744310520102,1.79695030269097,0.92792944952567,0.353444167040499,NA
"Locus12586v1rpkm1.78",9.1888801444794,-0.371611736218358,0.667896487466195,-0.556391212099564,0.577943445127338,0.883455980693877
"Locus12587v1rpkm1.78",9.26803496236167,1.29362512529183,0.914919954200743,1.41392164347526,0.157384910328288,0.559541234982362
"Locus12588v1rpkm1.78",72.3988855295202,1.17059887579983,0.436154912910836,2.683906202013,0.00727675185078316,0.110634290546543
"Locus12589v1rpkm1.78",39.5932064015816,0.537945981015841,0.407377376881825,1.32051019900374,0.186664733116253,0.608483786824245
"Locus1258v1rpkm90.08",503.815393330489,0.0625394763974827,0.21950259555201,0.28491451884752,0.77570963236908,0.950479595111533
"Locus12590v1rpkm1.78",1.71881985077944,-0.655127379654987,1.46611495459741,-0.446845847660617,0.654986365533622,NA
"Locus12591v1rpkm1.78",11.4344846174487,1.17328848586086,0.670083933008647,1.75095749661217,0.0799532316178939,0.407781306707204
"Locus12592v1rpkm1.77",19.7262486368735,-0.203728926285462,0.518866393133409,-0.392642362237324,0.694583646685442,0.927125954047314
"Locus12593v1rpkm1.77",24.880537619565,-0.0196606549461421,0.418806714295644,-0.0469444597592179,0.962557493369966,0.993636893024248
"Locus12594v1rpkm1.77",2.34703662176762,0.0611455608263093,1.4139401940435,0.0432447999454977,0.965506393278874,NA
"Locus12596v1rpkm1.77",3.76468987199679,-1.42464208941107,1.49248313130542,-0.954544851816847,0.33980791721932,NA
"Locus12596v2rpkm1.34",8.77494073642144,-1.10297807786101,0.900198179741555,-1.22526139541592,0.220476748697119,0.649093517229866
"Locus12597v1rpkm1.77",15.7965262482829,-0.686220547060308,0.579913664669956,-1.18331501543571,0.236684324077158,0.666363100911796
"Locus12598v1rpkm1.77",18.8603063427212,1.87855471359091,0.493275472712178,3.80832783609136,0.000139909705159262,0.00711104775292316
"Locus12599v1rpkm1.77",13.0272474459053,-0.253736288427004,0.643797759958811,-0.394124217585407,0.693489332032214,0.927013220926544
"Locus1259v1rpkm90.08",443.112313475218,-0.379354741223147,0.319338435473637,-1.18793949954848,0.234857246325358,0.664618473316285
"Locus125v1rpkm2435.25",3533.59165161731,-0.0172535344763415,0.277894560186137,-0.0620866218640081,0.950493850650387,0.992067154831246
"Locus12600v1rpkm1.77",2.15554167724231,0.45111110850493,1.31637112756161,0.342692952663395,0.73182946500787,NA
